Date,AdjClose
2017-05-18,3.380650281906128
2017-05-19,3.4466142654418945
2017-05-22,3.47409987449646
2017-05-23,3.4191293716430664
2017-05-24,3.364159107208252
2017-05-25,3.309190034866333
2017-05-26,3.0948076248168945
2017-05-30,2.9738731384277344
2017-05-31,3.1827585697174072
2017-06-01,3.1937530040740967
2017-06-02,3.1662683486938477
2017-06-05,3.1332857608795166
2017-06-06,3.1167945861816406
2017-06-07,3.0618250370025635
2017-06-08,3.0900700092315674
2017-06-09,3.1352639198303223
2017-06-12,3.197404146194458
2017-06-13,3.157860040664673
2017-06-14,3.146562099456787
2017-06-15,3.056175708770752
2017-06-16,3.0618250370025635
2017-06-19,3.084421396255493
2017-06-20,3.073122978210449
2017-06-21,3.0787720680236816
2017-06-22,3.112666606903076
2017-06-23,3.157860040664673
2017-06-26,3.1183156967163086
2017-06-27,3.1183156967163086
2017-06-28,3.1522111892700195
2017-06-29,3.1635093688964844
2017-06-30,3.236947536468506
2017-07-03,3.3047373294830322
2017-07-05,3.287790060043335
2017-07-06,3.2595443725585938
2017-07-07,3.197404146194458
2017-07-10,3.2595443725585938
2017-07-11,3.2821407318115234
2017-07-12,3.2708423137664795
2017-07-13,3.3725266456604004
2017-07-14,3.49680757522583
2017-07-17,3.5420000553131104
2017-07-18,3.5476491451263428
2017-07-19,3.6097896099090576
2017-07-20,3.575895071029663
2017-07-21,3.3329830169677734
2017-07-24,3.2821407318115234
2017-07-25,3.2764925956726074
2017-07-26,3.2312984466552734
2017-07-27,3.236947536468506
2017-07-28,3.287790060043335
2017-07-31,3.236947536468506
2017-08-01,3.2030532360076904
2017-08-02,3.2030532360076904
2017-08-03,3.1522111892700195
2017-08-04,3.1296143531799316
2017-08-07,3.1296143531799316
2017-08-08,3.1070175170898438
2017-08-09,3.1183156967163086
2017-08-10,3.084421396255493
2017-08-11,3.073122978210449
2017-08-14,3.02793025970459
2017-08-15,2.943192958831787
2017-08-16,2.8867015838623047
2017-08-17,2.8584563732147217
2017-08-18,2.835859537124634
2017-08-21,2.8867015838623047
2017-08-22,2.9375438690185547
2017-08-23,3.067474365234375
2017-08-24,3.033578395843506
2017-08-25,3.1748077869415283
2017-08-28,3.22564959526062
2017-08-29,3.1861050128936768
2017-08-30,2.8810527324676514
2017-08-31,2.756772994995117
2017-09-01,2.824561834335327
2017-09-05,2.8810527324676514
2017-09-06,3.0787720680236816
2017-09-07,3.2538952827453613
2017-09-08,3.2143516540527344
2017-09-11,3.157860040664673
2017-09-12,3.157860040664673
2017-09-13,3.1748077869415283
2017-09-14,3.1522111892700195
2017-09-15,3.1522111892700195
2017-09-18,3.2030532360076904
2017-09-19,3.197404146194458
2017-09-20,3.265193223953247
2017-09-21,3.2934391498565674
2017-09-22,3.338632345199585
2017-09-25,3.236947536468506
2017-09-26,3.2821407318115234
2017-09-27,3.3499302864074707
2017-09-28,3.3103864192962646
2017-09-29,3.4120702743530273
2017-10-02,3.3612287044525146
2017-10-03,3.429018259048462
2017-10-04,3.3894741535186768
2017-10-05,3.4120702743530273
2017-10-06,3.2821407318115234
2017-10-09,3.287790060043335
2017-10-10,3.3499302864074707
2017-10-11,3.3838250637054443
2017-10-12,3.3838250637054443
2017-10-13,3.429018259048462
2017-10-16,3.5589473247528076
2017-10-17,3.536350965499878
2017-10-18,3.5589473247528076
2017-10-19,3.4911580085754395
2017-10-20,3.4572625160217285
2017-10-23,3.4516146183013916
2017-10-24,3.4177193641662598
2017-10-25,3.429018259048462
2017-10-26,3.4233689308166504
2017-10-27,3.468561887741089
2017-10-30,3.4403162002563477
2017-10-31,3.4403162002563477
2017-11-01,3.536350965499878
2017-11-02,3.6154394149780273
2017-11-03,3.575895071029663
2017-11-06,3.5420000553131104
2017-11-07,3.5137546062469482
2017-11-08,3.49680757522583
2017-11-09,3.4572625160217285
2017-11-10,3.3838250637054443
2017-11-13,3.2934391498565674
2017-11-14,3.2425968647003174
2017-11-15,3.2595443725585938
2017-11-16,3.2821407318115234
2017-11-17,3.2821407318115234
2017-11-20,3.2934391498565674
2017-11-21,3.3103864192962646
2017-11-22,3.2312984466552734
2017-11-24,3.157860040664673
2017-11-27,3.0787720680236816
2017-11-28,3.0505270957946777
2017-11-29,2.9601407051086426
2017-11-30,2.965789794921875
2017-12-01,2.9827373027801514
2017-12-04,2.9318952560424805
2017-12-05,2.8415093421936035
2017-12-06,2.745474100112915
2017-12-07,2.7285268306732178
2017-12-08,2.7115790843963623
2017-12-11,2.8076138496398926
2017-12-12,2.773719549179077
2017-12-13,2.7002811431884766
2017-12-14,2.626842498779297
2017-12-15,2.6607367992401123
2017-12-18,2.626842498779297
2017-12-19,2.5985970497131348
2017-12-20,2.576000452041626
2017-12-21,2.6155447959899902
2017-12-22,2.604245901107788
2017-12-26,2.6098945140838623
2017-12-27,2.626842498779297
2017-12-28,2.626842498779297
2017-12-29,2.592947483062744
2018-01-02,2.643789529800415
2018-01-03,2.7228779792785645
2018-01-04,2.8923511505126953
2018-01-05,2.8471574783325195
2018-01-08,2.7511227130889893
2018-01-09,2.7115790843963623
2018-01-10,2.717228651046753
2018-01-11,2.7680704593658447
2018-01-12,2.8584563732147217
2018-01-16,2.8754045963287354
2018-01-17,2.8528077602386475
2018-01-18,2.8076138496398926
2018-01-19,2.8019652366638184
2018-01-22,2.785017490386963
2018-01-23,2.8076138496398926
2018-01-24,2.7680704593658447
2018-01-25,2.773719549179077
2018-01-26,2.7511227130889893
2018-01-29,2.734175682067871
2018-01-30,2.6211929321289062
2018-01-31,2.5985970497131348
2018-02-01,2.5985970497131348
2018-02-02,2.4686670303344727
2018-02-05,2.3330881595611572
2018-02-06,2.3387370109558105
2018-02-07,2.2991933822631836
2018-02-08,2.2483513355255127
2018-02-09,2.2314043045043945
2018-02-12,2.293544054031372
2018-02-13,2.26529860496521
2018-02-14,2.304841995239258
2018-02-15,2.26529860496521
2018-02-16,2.253999948501587
2018-02-20,2.293544054031372
2018-02-21,2.2991933822631836
2018-02-22,2.3330881595611572
2018-02-23,2.4291231632232666
2018-02-26,2.3500354290008545
2018-02-27,2.2765965461730957
2018-02-28,2.1862106323242188
2018-03-01,2.1862106323242188
2018-03-02,2.2765965461730957
2018-03-05,2.2822461128234863
2018-03-06,2.5082108974456787
2018-03-07,2.5308072566986084
2018-03-08,2.43477201461792
2018-03-09,2.463017463684082
2018-03-12,2.4799649715423584
2018-03-13,2.553403854370117
2018-03-14,2.5308072566986084
2018-03-15,2.5421056747436523
2018-03-16,2.5082108974456787
2018-03-19,2.4799649715423584
2018-03-20,2.502561330795288
2018-03-21,2.5816493034362793
2018-03-22,2.536456346511841
2018-03-23,2.513859272003174
2018-03-26,2.592947483062744
2018-03-27,2.592947483062744
2018-03-28,2.4799649715423584
2018-03-29,2.502561330795288
2018-04-02,2.4856138229370117
2018-04-03,2.5308072566986084
2018-04-04,2.525158405303955
2018-04-05,2.553403854370117
2018-04-06,2.423474073410034
2018-04-09,2.43477201461792
2018-04-10,2.5421056747436523
2018-04-11,2.626842498779297
2018-04-12,2.7228779792785645
2018-04-13,2.7002811431884766
2018-04-16,2.745474100112915
2018-04-17,2.7115790843963623
2018-04-18,2.734175682067871
2018-04-19,2.756772994995117
2018-04-20,2.762421131134033
2018-04-23,2.745474100112915
2018-04-24,2.70592999458313
2018-04-25,2.5816493034362793
2018-04-26,2.576000452041626
2018-04-27,2.5308072566986084
2018-04-30,2.446070909500122
2018-05-01,2.4517195224761963
2018-05-02,2.43477201461792
2018-05-03,2.4178245067596436
2018-05-04,2.4008774757385254
2018-05-07,2.463017463684082
2018-05-08,2.5421056747436523
2018-05-09,2.6211929321289062
2018-05-10,2.6211929321289062
2018-05-11,2.626842498779297
2018-05-14,2.6776843070983887
2018-05-15,2.638140916824341
2018-05-16,2.6211929321289062
2018-05-17,2.655088186264038
2018-05-18,2.666386127471924
2018-05-21,2.70592999458313
2018-05-22,2.70592999458313
2018-05-23,2.7228779792785645
2018-05-24,2.6889827251434326
2018-05-25,2.6889827251434326
2018-05-29,2.8302109241485596
2018-05-30,2.9601407051086426
2018-05-31,3.2425968647003174
2018-06-01,3.2200000286102295
2018-06-04,3.180457353591919
2018-06-05,3.1748077869415283
2018-06-06,3.2425968647003174
2018-06-07,3.2030532360076904
2018-06-08,3.157860040664673
2018-06-11,3.1861050128936768
2018-06-12,3.1409127712249756
2018-06-13,3.2200000286102295
2018-06-14,3.197404146194458
2018-06-15,3.095719575881958
2018-06-18,3.3838250637054443
2018-06-19,3.4177193641662598
2018-06-20,3.378176212310791
2018-06-21,3.366877794265747
2018-06-22,3.5928432941436768
2018-06-25,3.508105516433716
2018-06-26,3.4120702743530273
2018-06-27,3.4120702743530273
2018-06-28,3.316035270690918
2018-06-29,3.2990880012512207
2018-07-02,3.22564959526062
2018-07-03,3.1748077869415283
2018-07-05,3.1748077869415283
2018-07-06,3.1183156967163086
2018-07-09,3.169158458709717
2018-07-10,3.287790060043335
2018-07-11,3.095719575881958
2018-07-12,3.022280693054199
2018-07-13,2.9714391231536865
2018-07-16,2.8867015838623047
2018-07-17,2.92624568939209
2018-07-18,2.9883859157562256
2018-07-19,3.0618250370025635
2018-07-20,3.016632080078125
2018-07-23,3.084421396255493
2018-07-24,3.0392282009124756
2018-07-25,2.965789794921875
2018-07-26,3.010982036590576
2018-07-27,2.9544923305511475
2018-07-30,2.8697545528411865
2018-07-31,2.8867015838623047
2018-08-01,2.864105701446533
2018-08-02,2.914947986602783
2018-08-03,2.8697545528411865
2018-08-06,2.864105701446533
2018-08-07,2.8471574783325195
2018-08-08,2.8754045963287354
2018-08-09,2.8754045963287354
2018-08-10,2.8076138496398926
2018-08-13,2.745474100112915
2018-08-14,2.6494390964508057
2018-08-15,2.5195095539093018
2018-08-16,2.5985970497131348
2018-08-17,2.8923511505126953
2018-08-20,2.813263416290283
2018-08-21,2.92624568939209
2018-08-22,3.056175708770752
2018-08-23,3.02793025970459
2018-08-24,2.9883859157562256
2018-08-27,3.084421396255493
2018-08-28,3.095719575881958
2018-08-29,3.112666606903076
2018-08-30,3.1296143531799316
2018-08-31,3.073122978210449
2018-09-04,2.9714391231536865
2018-09-05,2.948842763900757
2018-09-06,2.92624568939209
2018-09-07,2.8867015838623047
2018-09-10,2.9205970764160156
2018-09-11,2.9544923305511475
2018-09-12,2.948842763900757
2018-09-13,2.903648853302002
2018-09-14,2.9544923305511475
2018-09-17,2.903648853302002
2018-09-18,2.943192958831787
2018-09-19,3.022280693054199
2018-09-20,3.022280693054199
2018-09-21,3.084421396255493
2018-09-24,3.1917550563812256
2018-09-25,3.157860040664673
2018-09-26,3.169158458709717
2018-09-27,3.2200000286102295
2018-09-28,3.2821407318115234
2018-10-01,3.445964813232422
2018-10-02,3.4855098724365234
2018-10-03,3.6606321334838867
2018-10-04,3.6210882663726807
2018-10-05,3.666281223297119
2018-10-08,3.587193012237549
2018-10-09,3.756666660308838
2018-10-10,3.587193012237549
2018-10-11,3.445964813232422
2018-10-12,3.626737594604492
2018-10-15,3.7114737033843994
2018-10-16,3.796211004257202
2018-10-17,3.807509183883667
2018-10-18,3.6493334770202637
2018-10-19,3.739720106124878
2018-10-22,3.6493334770202637
2018-10-23,3.5024561882019043
2018-10-24,3.525052547454834
2018-10-25,3.7623157501220703
2018-10-26,4.027824401855469
2018-10-29,4.095613956451416
2018-10-30,4.033474445343018
2018-10-31,4.039124011993408
2018-11-01,4.135158538818359
2018-11-02,4.146456718444824
2018-11-05,4.180351257324219
2018-11-06,4.1238603591918945
2018-11-07,4.022176265716553
2018-11-08,3.835754871368408
2018-11-09,3.796211004257202
2018-11-12,3.4572625160217285
2018-11-13,3.406421422958374
2018-11-14,3.3499302864074707
2018-11-15,3.5194034576416016
2018-11-16,3.6323864459991455
2018-11-19,3.705824613571167
2018-11-20,3.366877794265747
2018-11-21,3.598491668701172
2018-11-23,3.598491668701172
2018-11-26,3.598491668701172
2018-11-27,4.056070804595947
2018-11-28,4.197298526763916
2018-11-29,4.587088108062744
2018-11-30,4.101263523101807
2018-12-03,4.061720848083496
2018-12-04,3.909193992614746
2018-12-06,3.8696491718292236
2018-12-07,3.9035439491271973
2018-12-10,3.7510182857513428
2018-12-11,3.6154394149780273
2018-12-12,3.830106496810913
2018-12-13,3.818808078765869
2018-12-14,3.796211004257202
2018-12-17,3.445964813232422
2018-12-18,3.355579376220703
2018-12-19,3.3047373294830322
2018-12-20,3.112666606903076
2018-12-21,3.1352639198303223
2018-12-24,3.146562099456787
2018-12-26,3.3047373294830322
2018-12-27,3.208702564239502
2018-12-28,3.1409127712249756
2018-12-31,3.12396502494812
2019-01-02,3.1861050128936768
2019-01-03,3.2143516540527344
2019-01-04,3.3612287044525146
2019-01-07,3.4007728099823
2019-01-08,3.468561887741089
2019-01-09,3.525052547454834
2019-01-10,3.2821407318115234
2019-01-11,3.169158458709717
2019-01-14,3.095719575881958
2019-01-15,3.197404146194458
2019-01-16,3.146562099456787
2019-01-17,3.169158458709717
2019-01-18,3.2764925956726074
2019-01-22,3.1861050128936768
2019-01-23,3.1917550563812256
2019-01-24,3.157860040664673
2019-01-25,3.084421396255493
2019-01-28,2.943192958831787
2019-01-29,2.943192958831787
2019-01-30,3.016632080078125
2019-01-31,2.9092986583709717
2019-02-01,2.864105701446533
2019-02-04,2.8754045963287354
2019-02-05,3.010982036590576
2019-02-06,2.9601407051086426
2019-02-07,2.835859537124634
2019-02-08,2.7680704593658447
2019-02-11,2.8415093421936035
2019-02-12,3.1013689041137695
2019-02-13,3.1013689041137695
2019-02-14,3.2143516540527344
2019-02-15,3.3047373294830322
2019-02-19,3.316035270690918
2019-02-20,3.2312984466552734
2019-02-21,3.2425968647003174
2019-02-22,3.4233689308166504
2019-02-25,3.287790060043335
2019-02-26,3.366877794265747
2019-02-27,3.5589473247528076
2019-02-28,3.626737594604492
2019-03-01,3.7114737033843994
2019-03-04,3.7623157501220703
2019-03-05,3.8131582736968994
2019-03-06,3.705824613571167
2019-03-07,3.5815439224243164
2019-03-08,3.575895071029663
2019-03-11,3.5024561882019043
2019-03-12,3.6549830436706543
2019-03-13,3.688877820968628
2019-03-14,3.5815439224243164
2019-03-15,3.6719305515289307
2019-03-18,3.818808078765869
2019-03-19,3.7905616760253906
2019-03-20,3.796211004257202
2019-03-21,3.9487366676330566
2019-03-22,3.8752989768981934
2019-03-25,3.7114737033843994
2019-03-26,3.739720106124878
2019-03-27,3.717123508453369
2019-03-28,3.564596176147461
2019-03-29,3.6493334770202637
2019-04-01,3.8470540046691895
2019-04-02,3.8244569301605225
2019-04-03,3.830106496810913
2019-04-04,3.8640003204345703
2019-04-05,3.8809478282928467
2019-04-08,4.395018577575684
2019-04-09,4.253790378570557
2019-04-10,4.519298076629639
2019-04-11,4.479754447937012
2019-04-12,4.468457221984863
2019-04-15,4.400667190551758
2019-04-16,4.411965370178223
2019-04-17,4.411965370178223
2019-04-18,4.383720397949219
2019-04-22,4.598386764526367
2019-04-23,4.53059720993042
2019-04-24,4.553193092346191
2019-04-25,4.570141315460205
2019-04-26,4.541895866394043
2019-04-29,4.643579483032227
2019-04-30,4.626632213592529
2019-05-01,4.553193092346191
2019-05-02,4.513648986816406
2019-05-03,4.654877662658691
2019-05-06,4.502350330352783
2019-05-07,4.417613983154297
2019-05-08,4.468457221984863
2019-05-09,4.474106788635254
2019-05-10,4.462808609008789
2019-05-13,4.293334007263184
2019-05-14,4.784808158874512
2019-05-15,5.078561782836914
2019-05-16,5.2310895919799805
2019-05-17,5.089859962463379
2019-05-20,5.2649827003479
2019-05-21,5.135053634643555
2019-05-22,4.942983150482178
2019-05-23,4.773508548736572
2019-05-24,4.830000400543213
2019-05-28,4.74526309967041
2019-05-29,4.547544479370117
2019-05-30,4.45150899887085
2019-05-31,4.42891263961792
2019-06-03,4.37807035446167
2019-06-04,4.417613983154297
2019-06-05,4.541895866394043
2019-06-06,4.389369010925293
2019-06-07,4.411965370178223
2019-06-10,4.3328776359558105
2019-06-11,4.37807035446167
2019-06-12,4.078667163848877
2019-06-13,4.513648986816406
2019-06-14,4.293334007263184
2019-06-17,4.298983097076416
2019-06-18,4.344175338745117
2019-06-19,4.3724212646484375
2019-06-20,4.536245346069336
2019-06-21,4.717019081115723
2019-06-24,4.53059720993042
2019-06-25,4.445860385894775
2019-06-26,4.417613983154297
2019-06-27,4.598386764526367
2019-06-28,4.519298076629639
2019-07-01,4.5814385414123535
2019-07-02,4.519298076629639
2019-07-03,4.479754447937012
2019-07-05,4.536245346069336
2019-07-08,4.824350833892822
2019-07-09,4.541895866394043
2019-07-10,4.6153340339660645
2019-07-11,4.5814385414123535
2019-07-12,4.541895866394043
2019-07-15,4.496702671051025
2019-07-16,4.700070858001709
2019-07-17,4.575789928436279
2019-07-18,4.366772174835205
2019-07-19,4.395018577575684
2019-07-22,4.479754447937012
2019-07-23,4.53059720993042
2019-07-24,4.592737674713135
2019-07-25,4.547544479370117
2019-07-26,4.547544479370117
2019-07-29,4.30463171005249
2019-07-30,4.225544452667236
2019-07-31,4.163404941558838
2019-08-01,4.140808582305908
2019-08-02,4.106912136077881
2019-08-05,3.818808078765869
2019-08-06,3.988281488418579
2019-08-07,3.9487366676330566
2019-08-08,4.061720848083496
2019-08-09,4.050421237945557
2019-08-12,3.9035439491271973
2019-08-13,4.056070804595947
2019-08-14,3.6719305515289307
2019-08-15,3.638035774230957
2019-08-16,3.960036039352417
2019-08-19,4.349824905395508
2019-08-20,4.434561252593994
2019-08-21,4.519298076629639
2019-08-22,4.42891263961792
2019-08-23,4.474106788635254
2019-08-26,4.626632213592529
2019-08-27,4.519298076629639
2019-08-28,4.801754951477051
2019-08-29,4.909088611602783
2019-08-30,4.807405471801758
2019-09-03,4.598386764526367
2019-09-04,4.626632213592529
2019-09-05,4.598386764526367
2019-09-06,4.801754951477051
2019-09-09,5.112457752227783
2019-09-10,4.999475002288818
2019-09-11,4.931684494018555
2019-09-12,4.926034927368164
2019-09-13,5.191544532775879
2019-09-16,5.089859962463379
2019-09-17,4.959929943084717
2019-09-18,4.999475002288818
2019-09-19,4.9768781661987305
2019-09-20,5.089859962463379
2019-09-23,5.078561782836914
2019-09-24,4.937334060668945
2019-09-25,5.0390191078186035
2019-09-26,5.219789028167725
2019-09-27,5.152000904083252
2019-09-30,5.1407036781311035
2019-10-01,5.315825939178467
2019-10-02,5.304527282714844
2019-10-03,5.33842134475708
2019-10-04,5.807297706604004
2019-10-07,6.2705278396606445
2019-10-08,6.389157772064209
2019-10-09,6.327018737792969
2019-10-10,6.321369171142578
2019-10-11,6.456948280334473
2019-10-14,6.615123271942139
2019-10-15,6.078456401824951
2019-10-16,5.971123218536377
2019-10-17,6.123650074005127
2019-10-18,6.03326416015625
2019-10-21,5.959826469421387
2019-10-22,5.937228679656982
2019-10-23,6.084106922149658
2019-10-24,5.925931453704834
2019-10-25,5.824246406555176
2019-10-28,5.846843242645264
2019-10-29,5.965474605560303
2019-10-30,6.005019664764404
2019-10-31,5.886385917663574
2019-11-01,5.959826469421387
2019-11-04,5.846843242645264
2019-11-05,5.586983680725098
2019-11-06,5.394912242889404
2019-11-07,5.366666793823242
2019-11-08,5.4570536613464355
2019-11-11,5.355368614196777
2019-11-12,5.581334590911865
2019-11-13,5.609580039978027
2019-11-14,5.677369117736816
2019-11-15,5.959826469421387
2019-11-18,5.897685527801514
2019-11-19,5.886385917663574
2019-11-20,6.146245956420898
2019-11-21,6.225333213806152
2019-11-22,6.259228706359863
2019-11-25,6.445649147033691
2019-11-26,6.360914707183838
2019-11-27,6.2761759757995605
2019-11-29,6.34396505355835
2019-12-02,6.1010541915893555
2019-12-03,6.044561386108398
2019-12-04,6.151895999908447
2019-12-05,6.05586051940918
2019-12-06,6.321369171142578
2019-12-09,6.496490478515625
2019-12-10,6.547778606414795
2019-12-11,6.422408580780029
2019-12-12,6.331230163574219
2019-12-13,6.4452033042907715
2019-12-16,6.507890224456787
2019-12-17,6.4452033042907715
2019-12-18,6.6389570236206055
2019-12-19,6.901097774505615
2019-12-20,6.844111442565918
2019-12-23,7.083456516265869
2019-12-24,7.106250286102295
2019-12-26,7.208825588226318
2019-12-27,7.066359043121338
2019-12-30,7.248719215393066
2019-12-31,7.3284993171691895
2020-01-02,7.374087810516357
2020-01-03,7.510857105255127
2020-01-06,7.345595359802246
2020-01-07,7.391183853149414
2020-01-08,7.248719215393066
2020-01-09,7.488063335418701
2020-01-10,7.151839256286621
2020-01-13,7.265813827514648
2020-01-14,7.066359043121338
2020-01-15,6.798520565032959
2020-01-16,6.861208915710449
2020-01-17,7.054961681365967
2020-01-21,6.781425952911377
2020-01-22,6.838413238525391
2020-01-23,6.428107261657715
2020-01-24,6.160269260406494
2020-01-27,5.9779133796691895
2020-01-28,5.84114408493042
2020-01-29,5.755665302276611
2020-01-30,5.402345657348633
2020-01-31,4.992041110992432
2020-02-03,4.895163536071777
2020-02-04,4.900862216949463
2020-02-05,5.003438949584961
2020-02-06,4.621626853942871
2020-02-07,4.444968223571777
2020-02-10,4.587434768676758
2020-02-11,4.746997833251953
2020-02-12,4.758396148681641
2020-02-13,4.672915458679199
2020-02-14,4.661517143249512
2020-02-18,4.661517143249512
2020-02-19,4.786888599395752
2020-02-20,4.661517143249512
2020-02-21,4.6330246925354
2020-02-24,4.222720146179199
2020-02-25,4.080252647399902
2020-02-26,4.171431541442871
2020-02-27,4.342392444610596
2020-02-28,4.6672163009643555
2020-03-02,4.6672163009643555
2020-03-03,4.439269542694092
2020-03-04,4.35378885269165
2020-03-05,3.8181135654449463
2020-03-06,4.011869430541992
2020-03-09,4.308200836181641
2020-03-10,5.499223709106445
2020-03-11,5.231385707855225
2020-03-12,5.344593048095703
2020-03-13,5.571008205413818
2020-03-16,4.6295976638793945
2020-03-17,4.444890975952148
2020-03-18,3.8192691802978516
2020-03-19,4.141017436981201
2020-03-20,3.80139422416687
2020-03-23,3.9980177879333496
2020-03-24,4.480640411376953
2020-03-25,4.59980583190918
2020-03-26,5.165844440460205
2020-03-27,5.594842910766602
2020-03-30,6.280046463012695
2020-03-31,5.725924491882324
2020-04-01,5.964256286621094
2020-04-02,5.016887187957764
2020-04-03,4.70109748840332
2020-04-06,5.004969596862793
2020-04-07,4.838137626647949
2020-04-08,4.760679721832275
2020-04-09,5.231386184692383
2020-04-13,5.2433013916015625
2020-04-14,5.2433013916015625
2020-04-15,5.2373433113098145
2020-04-16,5.559091091156006
2020-04-17,5.719965934753418
2020-04-20,6.446877479553223
2020-04-21,6.363461971282959
2020-04-22,6.524336814880371
2020-04-23,6.333671569824219
2020-04-24,6.3157958984375
2020-04-27,6.423044681549072
2020-04-28,6.238337516784668
2020-04-29,5.523342609405518
2020-04-30,5.576966762542725
2020-05-01,5.3922600746154785
2020-05-04,5.404176235198975
2020-05-05,4.8500542640686035
2020-05-06,4.4270148277282715
2020-05-07,4.683221340179443
2020-05-08,4.808346271514893
2020-05-11,4.593848705291748
2020-05-12,4.391266822814941
2020-05-13,4.540222644805908
2020-05-14,4.307849407196045
2020-05-15,4.4985151290893555
2020-05-18,4.534265041351318
2020-05-19,4.683221340179443
2020-05-20,4.724930286407471
2020-05-21,4.838137626647949
2020-05-22,4.808346271514893
2020-05-26,5.088386058807373
2020-05-27,5.416093349456787
2020-05-28,5.416093349456787
2020-05-29,5.4399261474609375
2020-06-01,5.505466938018799
2020-06-02,5.410135269165039
2020-06-03,5.158349990844727
2020-06-04,5.132525444030762
2020-06-05,5.268102645874023
2020-06-08,5.803950309753418
2020-06-09,5.681286334991455
2020-06-10,5.319750785827637
2020-06-11,4.8484625816345215
2020-06-12,5.132525444030762
2020-06-15,5.21645450592041
2020-06-16,5.113158702850342
2020-06-17,4.919477462768555
2020-06-18,5.080878257751465
2020-06-19,4.906566619873047
2020-06-22,4.764533996582031
2020-06-23,4.8484625816345215
2020-06-24,4.835550308227539
2020-06-25,4.7580790519714355
2020-06-26,4.519205570220947
2020-06-29,4.590221405029297
2020-06-30,4.506293296813965
2020-07-01,4.796813488006592
2020-07-02,4.499837875366211
2020-07-06,4.796813488006592
2020-07-07,4.583765029907227
2020-07-08,4.777445316314697
2020-07-09,4.667693614959717
2020-07-10,4.87428617477417
2020-07-13,4.770989418029785
2020-07-14,4.880743026733398
2020-07-15,5.009861469268799
2020-07-16,4.913022518157959
2020-07-17,4.938846111297607
2020-07-20,4.932389736175537
2020-07-21,4.835550308227539
2020-07-22,4.87428617477417
2020-07-23,4.958213806152344
2020-07-24,4.958213806152344
2020-07-27,5.022773742675781
2020-07-28,5.113158702850342
2020-07-29,5.3649420738220215
2020-07-30,5.1906304359436035
2020-07-31,5.1648054122924805
2020-08-03,5.119614124298096
2020-08-04,5.268102645874023
2020-08-05,5.345574378967285
2020-08-06,5.268102645874023
2020-08-07,5.293926239013672
2020-08-10,5.293926239013672
2020-08-11,5.4359588623046875
2020-08-12,5.584446430206299
2020-08-13,5.461782455444336
2020-08-14,5.571534633636475
2020-08-17,5.603815078735352
2020-08-18,5.513430595397949
2020-08-19,5.39722204208374
2020-08-20,5.4036784172058105
2020-08-21,5.390767574310303
2020-08-24,5.390767574310303
2020-08-25,5.4036784172058105
2020-08-26,5.339118957519531
2020-08-27,5.016318321228027
2020-08-28,5.0550537109375
2020-08-31,5.138982772827148
2020-09-01,5.022773742675781
2020-09-02,4.842006206512451
2020-09-03,4.7580790519714355
2020-09-04,4.919477462768555
2020-09-08,4.996950626373291
2020-09-09,5.0615105628967285
2020-09-10,5.068405628204346
2020-09-11,5.164947032928467
2020-09-14,5.364924907684326
2020-09-15,5.109780788421631
2020-09-16,5.109780788421631
2020-09-17,5.0615105628967285
2020-09-18,4.951179027557373
2020-09-21,4.571909427642822
2020-09-22,4.585700035095215
2020-09-23,4.296077728271484
2020-09-24,4.365035533905029
2020-09-25,4.433992862701416
2020-09-28,4.392618179321289
2020-09-29,4.3719305992126465
2020-09-30,4.482263565063477
2020-10-01,4.489160537719727
2020-10-02,4.4960551261901855
2020-10-05,4.6753458976745605
2020-10-06,4.606388092041016
2020-10-07,4.571909427642822
2020-10-08,4.730512619018555
2020-10-09,4.66155481338501
2020-10-12,4.682241916656494
2020-10-13,4.599492073059082
2020-10-14,4.6753458976745605
2020-10-15,4.6753458976745605
2020-10-16,4.599492073059082
2020-10-19,4.551222324371338
2020-10-20,4.502951622009277
2020-10-21,4.351243495941162
2020-10-22,4.447784423828125
2020-10-23,4.268494129180908
2020-10-26,4.206431865692139
2020-10-27,4.165057182312012
2020-10-28,3.8961219787597656
2020-10-29,3.9512877464294434
2020-10-30,3.730623245239258
2020-11-02,3.861643075942993
2020-11-03,3.889225482940674
2020-11-04,3.8547465801239014
2020-11-05,3.9512877464294434
2020-11-06,3.8823304176330566
2020-11-09,4.289181232452393
2020-11-10,4.5167436599731445
2020-11-11,4.489160537719727
2020-11-12,4.261599063873291
2020-11-13,4.3443474769592285
2020-11-16,4.668450832366943
2020-11-17,4.585700035095215
2020-11-18,4.585700035095215
2020-11-19,4.730512619018555
2020-11-20,4.785678863525391
2020-11-23,4.999447822570801
2020-11-24,5.102884769439697
2020-11-25,4.66155481338501
2020-11-27,4.558117389678955
2020-11-30,4.309869289398193
2020-12-01,4.234015464782715
2020-12-02,4.213327884674072
2020-12-03,4.254703521728516
2020-12-04,4.571909427642822
2020-12-07,4.558117389678955
2020-12-08,4.502951622009277
2020-12-09,4.468472480773926
2020-12-10,4.723616123199463
2020-12-11,4.647763252258301
2020-12-14,4.606388092041016
2020-12-15,4.606388092041016
2020-12-16,4.633970737457275
2020-12-17,4.592597007751465
2020-12-18,4.454680919647217
2020-12-21,4.351243495941162
2020-12-22,4.247807025909424
2020-12-23,4.385724067687988
2020-12-24,4.433992862701416
2020-12-28,4.323660850524902
2020-12-29,4.296077728271484
