Date,AdjClose
2018-11-09,97.76659393310547
2018-11-12,96.15038299560547
2018-11-13,97.38738250732422
2018-11-14,97.30612182617188
2018-11-15,98.95841217041016
2018-11-16,98.83200073242188
2018-11-19,97.73950958251953
2018-11-20,95.78924560546875
2018-11-21,96.15943145751953
2018-11-23,95.47322082519531
2018-11-26,99.0306625366211
2018-11-27,99.41889953613281
2018-11-28,101.92899322509766
2018-11-29,100.50238800048828
2018-11-30,101.36917877197266
2018-12-03,101.4504623413086
2018-12-04,97.188720703125
2018-12-06,97.73950958251953
2018-12-07,96.32194519042969
2018-12-10,95.51835632324219
2018-12-11,95.16622161865234
2018-12-12,97.04426574707031
2018-12-13,96.34000396728516
2018-12-14,95.43707275390625
2018-12-17,91.3559799194336
2018-12-18,91.21149444580078
2018-12-19,89.17996978759766
2018-12-20,86.47124481201172
2018-12-21,82.46234893798828
2018-12-24,80.81002807617188
2018-12-26,84.72863006591797
2018-12-27,85.48707580566406
2018-12-28,85.25231170654297
2018-12-31,86.06493377685547
2019-01-02,86.38997650146484
2019-01-03,84.7037124633789
2019-01-04,88.5205078125
2019-01-07,89.00100708007812
2019-01-08,89.43614196777344
2019-01-09,89.599365234375
2019-01-10,89.08257293701172
2019-01-11,89.34551239013672
2019-01-14,89.24577331542969
2019-01-15,88.83780670166016
2019-01-16,90.12517547607422
2019-01-17,90.19767761230469
2019-01-18,91.0952377319336
2019-01-22,90.50594329833984
2019-01-23,90.39714813232422
2019-01-24,90.40625
2019-01-25,91.35814666748047
2019-01-28,91.00459289550781
2019-01-29,91.53038787841797
2019-01-30,93.08068084716797
2019-01-31,93.10791778564453
2019-02-01,93.43426513671875
2019-02-04,93.7606430053711
2019-02-05,94.19580841064453
2019-02-06,95.15680694580078
2019-02-07,94.64007568359375
2019-02-08,94.75789642333984
2019-02-11,95.56478881835938
2019-02-12,97.00627899169922
2019-02-13,97.51399230957031
2019-02-14,96.66178894042969
2019-02-15,97.35076904296875
2019-02-19,96.55298614501953
2019-02-20,96.80681610107422
2019-02-21,96.65269470214844
2019-02-22,97.40519714355469
2019-02-25,96.94282531738281
2019-02-26,96.95188903808594
2019-02-27,97.3870620727539
2019-02-28,97.6771469116211
2019-03-01,98.72881317138672
2019-03-04,98.81947326660156
2019-03-05,98.68347930908203
2019-03-06,98.8013687133789
2019-03-07,97.78596496582031
2019-03-08,97.89476776123047
2019-03-11,99.32717895507812
2019-03-12,100.11589813232422
2019-03-13,101.66621398925781
2019-03-14,101.85658264160156
2019-03-15,102.91730499267578
2019-03-18,102.94451904296875
2019-03-19,102.1467056274414
2019-03-20,100.42415618896484
2019-03-21,101.37609100341797
2019-03-22,99.23649597167969
2019-03-25,98.8557357788086
2019-03-26,99.27277374267578
2019-03-27,98.8013687133789
2019-03-28,98.96453094482422
2019-03-29,99.09144592285156
2019-04-01,101.26728820800781
2019-04-02,100.63267517089844
2019-04-03,100.2337875366211
2019-04-04,100.18829345703125
2019-04-05,100.9525375366211
2019-04-08,100.71597290039062
2019-04-09,99.94261932373047
2019-04-10,100.22467803955078
2019-04-11,99.94261932373047
2019-04-12,100.90702819824219
2019-04-15,100.5613021850586
2019-04-16,101.78955078125
2019-04-17,101.68037414550781
2019-04-18,103.41809844970703
2019-04-22,102.1989517211914
2019-04-23,103.6910629272461
2019-04-24,103.73654174804688
2019-04-25,105.42877960205078
2019-04-26,106.99366760253906
2019-04-29,106.22942352294922
2019-04-30,106.65705108642578
2019-05-01,106.46598815917969
2019-05-02,106.67523956298828
2019-05-03,108.58584594726562
2019-05-06,108.57674407958984
2019-05-07,107.5577621459961
2019-05-08,106.89359283447266
2019-05-09,106.68433380126953
2019-05-10,107.7761001586914
2019-05-13,105.4469985961914
2019-05-14,106.45686340332031
2019-05-15,107.04825592041016
2019-05-16,109.03163146972656
2019-05-17,108.33109283447266
2019-05-20,109.03163146972656
2019-05-21,109.6776123046875
2019-05-22,109.18630981445312
2019-05-23,107.7488021850586
2019-05-24,108.73140716552734
2019-05-28,107.51225280761719
2019-05-29,106.45686340332031
2019-05-30,106.21121215820312
2019-05-31,104.36430358886719
2019-06-03,104.28244018554688
2019-06-04,106.31129455566406
2019-06-05,107.46675109863281
2019-06-06,108.65860748291016
2019-06-07,110.18708038330078
2019-06-10,111.5973129272461
2019-06-11,112.11588287353516
2019-06-12,111.02410888671875
2019-06-13,110.86943054199219
2019-06-14,110.99681854248047
2019-06-17,110.49642944335938
2019-06-18,112.29786682128906
2019-06-19,113.43511962890625
2019-06-20,113.6534652709961
2019-06-21,113.4806137084961
2019-06-24,112.94380950927734
2019-06-25,112.05220031738281
2019-06-26,112.44342803955078
2019-06-27,112.76184844970703
2019-06-28,112.30695343017578
2019-07-01,113.6534652709961
2019-07-02,113.8172378540039
2019-07-03,114.86676788330078
2019-07-05,114.44696807861328
2019-07-08,113.94501495361328
2019-07-09,114.90330505371094
2019-07-10,115.80682373046875
2019-07-11,116.16276550292969
2019-07-12,116.78335571289062
2019-07-15,117.340087890625
2019-07-16,116.87464904785156
2019-07-17,115.98023223876953
2019-07-18,117.18492889404297
2019-07-19,113.91765594482422
2019-07-22,114.99457550048828
2019-07-23,117.00239562988281
2019-07-24,116.77426147460938
2019-07-25,116.04410552978516
2019-07-26,115.7064208984375
2019-07-29,116.08063507080078
2019-07-30,115.42350769042969
2019-07-31,113.5069351196289
2019-08-01,113.25139617919922
2019-08-02,113.45217895507812
2019-08-05,110.17575073242188
2019-08-06,111.84590911865234
2019-08-07,112.74942779541016
2019-08-08,114.34656524658203
2019-08-09,115.14971160888672
2019-08-12,113.12362670898438
2019-08-13,115.2866439819336
2019-08-14,111.93717193603516
2019-08-15,111.69075012207031
2019-08-16,113.74421691894531
2019-08-19,113.53430938720703
2019-08-20,110.8145980834961
2019-08-21,111.80027770996094
2019-08-22,111.59034729003906
2019-08-23,107.47429656982422
2019-08-26,108.17703247070312
2019-08-27,107.46516418457031
2019-08-28,108.68812561035156
2019-08-29,110.1939926147461
2019-08-30,109.85631561279297
2019-09-03,107.32826232910156
2019-09-04,108.05838775634766
2019-09-05,110.13011932373047
2019-09-06,109.6920394897461
2019-09-09,109.44561004638672
2019-09-10,107.0635757446289
2019-09-11,107.69334411621094
2019-09-12,108.62423706054688
2019-09-13,108.78850555419922
2019-09-16,107.3647689819336
2019-09-17,108.6516342163086
2019-09-18,108.3686752319336
2019-09-19,107.50167846679688
2019-09-20,106.59810638427734
2019-09-23,107.91233825683594
2019-09-24,107.84847259521484
2019-09-25,108.71549987792969
2019-09-26,108.52387237548828
2019-09-27,108.23179626464844
2019-09-30,107.9488525390625
2019-10-01,106.50685119628906
2019-10-02,103.00226593017578
2019-10-03,103.1122055053711
2019-10-04,104.81624603271484
2019-10-07,104.11997985839844
2019-10-08,103.10303497314453
2019-10-09,104.36734008789062
2019-10-10,105.37509155273438
2019-10-11,106.63939666748047
2019-10-14,106.63021850585938
2019-10-15,107.72958374023438
2019-10-16,107.56468963623047
2019-10-17,109.11298370361328
2019-10-18,106.96918487548828
2019-10-21,109.06718444824219
2019-10-22,108.66403198242188
2019-10-23,106.72180938720703
2019-10-24,106.64854431152344
2019-10-25,108.34341430664062
2019-10-28,108.63658142089844
2019-10-29,107.5738525390625
2019-10-30,108.1693344116211
2019-10-31,107.4455795288086
2019-11-01,109.14961242675781
2019-11-04,109.58935546875
2019-11-05,108.81062316894531
2019-11-06,109.65348052978516
2019-11-07,111.11017608642578
2019-11-08,111.28422546386719
2019-11-11,110.76202392578125
2019-11-12,110.75286865234375
2019-11-13,110.17569732666016
2019-11-14,110.78949737548828
2019-11-15,110.6337661743164
2019-11-18,109.62600708007812
2019-11-19,109.9375
2019-11-20,109.29619598388672
2019-11-21,108.83812713623047
2019-11-22,109.0763168334961
2019-11-25,110.48719024658203
2019-11-26,109.74513244628906
2019-11-27,110.23983001708984
2019-11-29,110.04743957519531
2019-12-02,107.42726135253906
2019-12-03,106.79512786865234
2019-12-04,108.05025482177734
2019-12-05,108.3617172241211
2019-12-06,110.49635314941406
2019-12-09,110.35893249511719
2019-12-10,110.76202392578125
2019-12-11,110.5238265991211
2019-12-12,112.35611724853516
2019-12-13,114.26171112060547
2019-12-16,113.30891418457031
2019-12-17,114.47242736816406
2019-12-18,113.84028625488281
2019-12-19,114.36248016357422
2019-12-20,115.2236557006836
2019-12-23,114.05099487304688
2019-12-24,114.280029296875
2019-12-26,114.89385986328125
2019-12-27,114.6922836303711
2019-12-30,113.87692260742188
2019-12-31,114.05099487304688
2020-01-02,115.69656372070312
2020-01-03,114.54741668701172
2020-01-06,114.0510025024414
2020-01-07,113.45345306396484
2020-01-08,115.4115982055664
2020-01-09,117.49844360351562
2020-01-10,117.01122283935547
2020-01-13,118.16954040527344
2020-01-14,118.40857696533203
2020-01-15,119.34627532958984
2020-01-16,120.01739501953125
2020-01-17,120.90913391113281
2020-01-21,119.99898529052734
2020-01-22,120.88157653808594
2020-01-23,120.77122497558594
2020-01-24,124.20948028564453
2020-01-27,120.10013580322266
2020-01-28,121.76409912109375
2020-01-29,121.05623626708984
2020-01-30,122.47200775146484
2020-01-31,119.39225006103516
2020-02-03,120.43106842041016
2020-02-04,121.21250915527344
2020-02-05,122.8213119506836
2020-02-06,122.49957275390625
2020-02-07,121.1849365234375
2020-02-10,121.5710220336914
2020-02-11,121.9295883178711
2020-02-12,122.49039459228516
2020-02-13,123.61194610595703
2020-02-14,124.90816497802734
2020-02-18,124.65997314453125
2020-02-19,125.88264465332031
2020-02-20,125.56089782714844
2020-02-21,124.01641845703125
2020-02-24,117.8477783203125
2020-02-25,111.14592742919922
2020-02-26,108.9395751953125
2020-02-27,103.7086181640625
2020-02-28,101.06098937988281
2020-03-02,104.68310546875
2020-03-03,99.29588317871094
2020-03-04,106.36547088623047
2020-03-05,101.98949432373047
2020-03-06,99.50733947753906
2020-03-09,90.36009216308594
2020-03-10,94.96588897705078
2020-03-11,87.68485260009766
2020-03-12,76.7908935546875
2020-03-13,91.56439971923828
2020-03-16,78.942138671875
2020-03-17,79.59486389160156
2020-03-18,67.7999496459961
2020-03-19,70.85208129882812
2020-03-20,68.14010620117188
2020-03-23,63.39638137817383
2020-03-24,77.26895141601562
2020-03-25,82.89518737792969
2020-03-26,85.76346588134766
2020-03-27,81.57137298583984
2020-03-30,82.98712158203125
2020-03-31,78.70310974121094
2020-04-01,71.55997467041016
2020-04-02,70.86666107177734
2020-04-03,68.03789520263672
2020-04-06,77.53178405761719
2020-04-07,80.96141815185547
2020-04-08,85.12134552001953
2020-04-09,87.65425872802734
2020-04-13,83.50357055664062
2020-04-14,81.710205078125
2020-04-15,77.45781707763672
2020-04-16,75.20221710205078
2020-04-17,80.78575134277344
2020-04-20,77.66118621826172
2020-04-21,75.359375
2020-04-22,76.30229187011719
2020-04-23,76.22833251953125
2020-04-24,76.88468170166016
2020-04-27,78.63182830810547
2020-04-28,81.52531433105469
2020-04-29,88.85601806640625
2020-04-30,84.35403442382812
2020-05-01,81.64546966552734
2020-05-04,79.85208892822266
2020-05-05,80.18488311767578
2020-05-06,77.65194702148438
2020-05-07,80.17564392089844
2020-05-08,82.7363052368164
2020-05-11,78.88143920898438
2020-05-12,76.85691833496094
2020-05-13,72.13312530517578
2020-05-14,77.4762954711914
2020-05-15,76.00647735595703
2020-05-18,81.72868347167969
2020-05-19,80.66558837890625
2020-05-20,83.87335968017578
2020-05-21,83.04136657714844
2020-05-22,82.57916259765625
2020-05-26,87.19206237792969
2020-05-27,93.5798568725586
2020-05-28,90.64940643310547
2020-05-29,87.88538360595703
2020-06-01,89.43840789794922
2020-06-02,91.58308410644531
2020-06-03,97.43473052978516
2020-06-04,98.4885482788086
2020-06-05,101.43749237060547
2020-06-08,105.07970428466797
2020-06-09,102.11231231689453
2020-06-10,98.13728332519531
2020-06-11,91.1485824584961
2020-06-12,93.99586486816406
2020-06-15,96.09427642822266
2020-06-16,97.6380844116211
2020-06-17,96.10353088378906
2020-06-18,94.43955993652344
2020-06-19,93.3117446899414
2020-06-22,91.92511749267578
2020-06-23,91.90660858154297
2020-06-24,88.2643814086914
2020-06-25,90.45526885986328
2020-06-26,86.36005401611328
2020-06-29,87.37694549560547
2020-06-30,88.00553894042969
2020-07-01,87.33692169189453
2020-07-02,87.59695434570312
2020-07-06,89.68635559082031
2020-07-07,86.37117004394531
2020-07-08,86.2690200805664
2020-07-09,84.10533142089844
2020-07-10,86.57546997070312
2020-07-13,86.88191986083984
2020-07-14,88.07054138183594
2020-07-15,90.41065216064453
2020-07-16,89.44491577148438
2020-07-17,88.38627624511719
2020-07-20,87.29051208496094
2020-07-21,89.45420837402344
2020-07-22,89.64921569824219
2020-07-23,89.76992797851562
2020-07-24,88.52558135986328
2020-07-27,88.95272827148438
2020-07-28,87.68050384521484
2020-07-29,89.78849792480469
2020-07-30,87.89411163330078
2020-07-31,86.65904998779297
2020-08-03,86.86332702636719
2020-08-04,86.53829956054688
2020-08-05,88.5812759399414
2020-08-06,89.07344818115234
2020-08-07,92.08219146728516
2020-08-10,94.3666000366211
2020-08-11,95.88954162597656
2020-08-12,94.42229461669922
2020-08-13,93.25225830078125
2020-08-14,93.24297332763672
2020-08-17,90.58709716796875
2020-08-18,89.76992797851562
2020-08-19,89.97421264648438
2020-08-20,89.81634521484375
2020-08-21,89.28703308105469
2020-08-24,92.24006652832031
2020-08-25,91.98004150390625
2020-08-26,91.3764419555664
2020-08-27,94.28302764892578
2020-08-28,95.2209243774414
2020-08-31,94.33873748779297
2020-09-01,95.15591430664062
2020-09-02,96.94817352294922
2020-09-03,97.00389862060547
2020-09-04,98.12751770019531
2020-09-08,96.27027893066406
2020-09-09,96.37242889404297
2020-09-10,95.43450164794922
2020-09-11,95.9823989868164
2020-09-14,99.61329650878906
2020-09-15,99.06543731689453
2020-09-16,98.41539764404297
2020-09-17,97.18962097167969
2020-09-18,96.05668640136719
2020-09-21,91.16284942626953
2020-09-22,91.45072937011719
2020-09-23,88.7391128540039
2020-09-24,88.63700103759766
2020-09-25,89.3891830444336
2020-09-28,91.7664566040039
2020-09-29,90.77284240722656
2020-09-30,93.0943603515625
2020-10-01,94.0973129272461
2020-10-02,94.3573226928711
2020-10-05,96.47456359863281
2020-10-06,94.49661254882812
2020-10-07,96.00096893310547
2020-10-08,98.90103912353516
2020-10-09,99.16215515136719
2020-10-12,99.41394805908203
2020-10-13,97.92192077636719
2020-10-14,97.73541259765625
2020-10-15,97.38107299804688
2020-10-16,97.82868957519531
2020-10-19,95.55335998535156
2020-10-20,96.17813110351562
2020-10-21,94.58356475830078
2020-10-22,97.71676635742188
2020-10-23,94.16394805908203
2020-10-26,90.34068298339844
2020-10-27,88.52232360839844
2020-10-28,85.41706848144531
2020-10-29,84.92286682128906
2020-10-30,85.0813980102539
2020-11-02,87.09559631347656
2020-11-03,89.79051971435547
2020-11-04,89.89311218261719
2020-11-05,91.4876708984375
2020-11-06,90.16351318359375
2020-11-09,109.4476547241211
2020-11-10,108.12348175048828
2020-11-11,103.61952209472656
2020-11-12,103.60087585449219
2020-11-13,107.22828674316406
2020-11-16,110.65988159179688
2020-11-17,108.61774444580078
2020-11-18,106.5289077758789
2020-11-19,106.43566131591797
2020-11-20,104.98094940185547
2020-11-23,108.25402069091797
2020-11-24,112.26377868652344
2020-11-25,112.44097137451172
2020-11-27,112.45027923583984
2020-11-30,110.58528137207031
2020-12-01,111.83483123779297
2020-12-02,114.0728530883789
2020-12-03,114.8095474243164
2020-12-04,116.59990692138672
2020-12-07,115.57417297363281
2020-12-08,115.1825180053711
2020-12-09,113.47602844238281
2020-12-10,113.61590576171875
2020-12-11,112.11459350585938
2020-12-14,109.43832397460938
2020-12-15,111.06085968017578
2020-12-16,110.9676284790039
2020-12-17,110.948974609375
2020-12-18,109.57818603515625
2020-12-21,108.55245208740234
2020-12-22,106.8179931640625
2020-12-23,109.05597686767578
2020-12-24,109.42898559570312
2020-12-28,110.37081146240234
2020-12-29,110.1656723022461
2020-12-30,111.36858367919922
2020-12-31,112.74868774414062
2021-01-04,110.0724105834961
2021-01-05,110.65988159179688
2021-01-06,114.75357055664062
2021-01-07,113.84588623046875
2021-01-08,113.95816802978516
2021-01-11,113.28441619873047
2021-01-12,113.8084487915039
2021-01-13,114.53834533691406
2021-01-14,115.8297119140625
2021-01-15,114.30438232421875
2021-01-19,118.60893249511719
2021-01-20,120.65828704833984
2021-01-21,119.24526977539062
2021-01-22,118.0381088256836
2021-01-25,113.36861419677734
2021-01-26,108.68978881835938
2021-01-27,106.76207733154297
2021-01-28,111.3286361694336
2021-01-29,108.79270935058594
2021-02-01,109.51324462890625
2021-02-02,112.94752502441406
2021-02-03,112.70421600341797
2021-02-04,116.87774658203125
2021-02-05,118.16912841796875
2021-02-08,119.7693099975586
2021-02-09,118.54344177246094
2021-02-10,119.99388122558594
2021-02-11,120.0687484741211
2021-02-12,121.29463195800781
2021-02-16,122.2865219116211
2021-02-17,120.30268859863281
2021-02-18,120.2371826171875
2021-02-19,123.25037384033203
2021-02-22,127.2180404663086
2021-02-23,128.1444549560547
2021-02-24,130.90496826171875
2021-02-25,128.27548217773438
2021-02-26,126.57233428955078
2021-03-01,129.80076599121094
2021-03-02,130.30606079101562
2021-03-03,133.43157958984375
2021-03-04,133.51577758789062
2021-03-05,137.86709594726562
2021-03-08,140.61825561523438
2021-03-09,135.78036499023438
2021-03-10,137.32435607910156
2021-03-11,138.2601318359375
2021-03-12,138.9993438720703
2021-03-15,137.5489501953125
2021-03-16,134.09597778320312
2021-03-17,135.38729858398438
2021-03-18,133.4221649169922
2021-03-19,131.67230224609375
2021-03-22,130.9611053466797
2021-03-23,127.33968353271484
2021-03-24,129.52935791015625
2021-03-25,133.1414337158203
2021-03-26,134.49830627441406
2021-03-29,133.22564697265625
2021-03-30,134.27374267578125
2021-03-31,132.75320434570312
2021-04-01,135.69102478027344
2021-04-05,137.08950805664062
2021-04-06,137.17398071289062
2021-04-07,138.0937957763672
2021-04-08,138.00929260253906
2021-04-09,138.70384216308594
2021-04-12,138.5067596435547
2021-04-13,137.0237579345703
2021-04-14,138.365966796875
2021-04-15,139.4077911376953
2021-04-16,140.7781219482422
2021-04-19,139.4171600341797
2021-04-20,136.1884765625
2021-04-21,138.14071655273438
2021-04-22,138.1219482421875
2021-04-23,135.46572875976562
2021-04-26,141.1066131591797
2021-04-27,141.12539672851562
2021-04-28,143.1715087890625
2021-04-29,145.13316345214844
2021-04-30,143.93177795410156
2021-05-03,145.292724609375
2021-05-04,145.03929138183594
2021-05-05,146.78504943847656
2021-05-06,147.24496459960938
2021-05-07,149.21600341796875
2021-05-10,148.93443298339844
2021-05-11,144.94541931152344
2021-05-12,142.94627380371094
2021-05-13,144.61695861816406
2021-05-14,147.4983367919922
2021-05-17,147.2261962890625
2021-05-18,145.47105407714844
2021-05-19,145.22703552246094
2021-05-20,145.9779052734375
2021-05-21,147.23558044433594
2021-05-24,148.89686584472656
2021-05-25,148.3055877685547
2021-05-26,148.840576171875
2021-05-27,149.92933654785156
2021-05-28,150.2953643798828
2021-06-01,153.70245361328125
2021-06-02,154.04029846191406
2021-06-03,154.41571044921875
2021-06-04,154.8662567138672
2021-06-07,155.729736328125
2021-06-08,156.2835235595703
2021-06-09,154.0121612548828
2021-06-10,152.2664031982422
2021-06-11,154.40635681152344
2021-06-14,153.7493438720703
2021-06-15,156.05828857421875
2021-06-16,154.56593322753906
2021-06-17,152.17254638671875
2021-06-18,148.45574951171875
2021-06-21,154.77239990234375
2021-06-22,154.39695739746094
2021-06-23,155.8236083984375
2021-06-24,157.87908935546875
2021-06-25,159.04296875
2021-06-28,154.6597900390625
2021-06-29,154.16238403320312
2021-06-30,155.08212280273438
2021-07-01,157.09593200683594
2021-07-02,158.56394958496094
2021-07-06,159.56149291992188
2021-07-07,160.8977508544922
2021-07-08,157.62294006347656
2021-07-09,161.80111694335938
2021-07-12,163.3632049560547
2021-07-13,162.44100952148438
2021-07-14,162.346923828125
2021-07-15,162.65748596191406
2021-07-16,159.98489379882812
2021-07-19,153.20945739746094
2021-07-20,158.91212463378906
2021-07-21,162.33749389648438
2021-07-22,160.8224334716797
2021-07-23,162.96798706054688
2021-07-26,162.43162536621094
2021-07-27,162.7421417236328
2021-07-28,159.9943389892578
2021-07-29,161.81051635742188
2021-07-30,160.4742431640625
2021-08-02,159.28854370117188
2021-08-03,159.0720977783203
2021-08-04,158.14990234375
2021-08-05,159.62734985351562
2021-08-06,161.25531005859375
2021-08-09,160.7095184326172
2021-08-10,159.4955596923828
2021-08-11,160.6060028076172
2021-08-12,158.58277893066406
2021-08-13,156.28665161132812
2021-08-16,155.9761199951172
2021-08-17,154.94097900390625
2021-08-18,152.56959533691406
2021-08-19,149.65237426757812
2021-08-20,150.3299102783203
2021-08-23,150.98861694335938
2021-08-24,151.6944122314453
2021-08-25,156.3807830810547
2021-08-26,155.75022888183594
2021-08-27,158.70509338378906
2021-08-30,154.573974609375
2021-08-31,156.1737518310547
2021-09-01,154.74339294433594
2021-09-02,152.4943084716797
2021-09-03,149.9064483642578
2021-09-07,150.3016815185547
2021-09-08,149.55828857421875
2021-09-09,149.99114990234375
2021-09-10,149.36065673828125
2021-09-13,151.92970275878906
2021-09-14,150.0758819580078
2021-09-15,151.826171875
2021-09-16,153.04010009765625
2021-09-17,154.25405883789062
2021-09-20,151.1015625
2021-09-21,153.6423797607422
2021-09-22,157.61351013183594
2021-09-23,163.13742065429688
2021-09-24,165.3582305908203
2021-09-27,166.34629821777344
2021-09-28,162.93032836914062
2021-09-29,161.4246826171875
2021-09-30,157.65118408203125
2021-10-01,163.68316650390625
2021-10-04,162.47865295410156
2021-10-05,164.45481872558594
2021-10-06,163.175048828125
2021-10-07,164.4202423095703
2021-10-08,165.2315673828125
2021-10-11,163.6372833251953
2021-10-12,165.0051727294922
2021-10-13,159.16571044921875
2021-10-14,161.7976837158203
2021-10-15,165.85415649414062
2021-10-18,166.80702209472656
2021-10-19,167.26925659179688
2021-10-20,169.42955017089844
2021-10-21,167.4202117919922
2021-10-22,176.48599243164062
2021-10-25,171.9861297607422
2021-10-26,170.703125
2021-10-27,167.948486328125
2021-10-28,164.72213745117188
2021-10-29,163.9391632080078
2021-11-01,164.34481811523438
2021-11-02,163.36366271972656
2021-11-03,162.83538818359375
2021-11-04,162.7599639892578
2021-11-05,166.684326171875
2021-11-08,169.8540802001953
2021-11-09,169.6748504638672
2021-11-10,171.1182098388672
2021-11-11,171.0332794189453
2021-11-12,171.5898895263672
2021-11-15,172.75970458984375
2021-11-16,170.67483520507812
2021-11-17,169.4390411376953
2021-11-18,166.23153686523438
2021-11-19,163.71275329589844
2021-11-22,161.22222900390625
2021-11-23,161.1750946044922
2021-11-24,161.89205932617188
2021-11-26,147.93959045410156
2021-11-29,148.92068481445312
2021-11-30,143.675537109375
2021-12-01,141.56234741210938
2021-12-02,147.89242553710938
2021-12-03,147.109375
2021-12-06,151.58096313476562
2021-12-07,157.49594116210938
2021-12-08,159.36380004882812
2021-12-09,158.5053253173828
2021-12-10,157.57138061523438
2021-12-13,154.0526123046875
2021-12-14,153.62806701660156
2021-12-15,153.05262756347656
2021-12-16,153.7695770263672
2021-12-17,150.94891357421875
2021-12-20,147.0622100830078
2021-12-21,151.79795837402344
2021-12-22,153.26963806152344
2021-12-23,154.8922119140625
2021-12-27,155.08087158203125
2021-12-28,155.09974670410156
2021-12-29,154.55259704589844
2021-12-30,154.8639373779297
2021-12-31,154.33560180664062
2022-01-03,158.6845703125
2022-01-04,163.7787628173828
2022-01-05,162.0335235595703
2022-01-06,163.5183563232422
2022-01-07,164.91802978515625
2022-01-10,164.31280517578125
2022-01-11,165.86380004882812
2022-01-12,165.003173828125
2022-01-13,163.88719177246094
2022-01-14,159.26254272460938
2022-01-18,157.15350341796875
2022-01-19,152.6328887939453
2022-01-20,152.1884002685547
2022-01-21,150.1266632080078
2022-01-24,150.30638122558594
2022-01-25,163.7169647216797
2022-01-26,165.80706787109375
2022-01-27,162.57261657714844
2022-01-28,167.45265197753906
2022-01-31,170.06288146972656
2022-02-01,173.5810089111328
2022-02-02,174.16737365722656
2022-02-03,174.05389404296875
2022-02-04,175.76565551757812
2022-02-07,177.67605590820312
2022-02-08,183.47344970703125
2022-02-09,185.7432403564453
2022-02-10,184.90151977539062
2022-02-11,181.40231323242188
2022-02-14,181.91297912597656
2022-02-15,187.2374725341797
2022-02-16,187.61582946777344
2022-02-17,185.0906524658203
2022-02-18,184.3057403564453
2022-02-22,181.9980926513672
2022-02-23,178.69747924804688
2022-02-24,178.13003540039062
2022-02-25,183.19920349121094
2022-02-28,183.98416137695312
2022-03-01,168.3983917236328
2022-03-02,170.52626037597656
2022-03-03,170.12908935546875
2022-03-04,163.56561279296875
2022-03-07,150.49549865722656
2022-03-08,151.3656005859375
2022-03-09,159.49891662597656
2022-03-10,160.39743041992188
2022-03-11,158.78964233398438
2022-03-14,163.4143524169922
2022-03-15,166.48797607421875
2022-03-16,170.8100128173828
2022-03-17,176.8249053955078
2022-03-18,180.37144470214844
2022-03-21,178.8298797607422
2022-03-22,180.9483184814453
2022-03-23,175.9264678955078
2022-03-24,178.6407012939453
2022-03-25,179.95529174804688
2022-03-28,179.40676879882812
2022-03-29,180.57952880859375
2022-03-30,179.46351623535156
2022-03-31,176.853271484375
2022-04-01,177.01405334472656
2022-04-04,177.4774627685547
2022-04-05,175.34010314941406
2022-04-06,173.74180603027344
2022-04-07,172.98301696777344
2022-04-08,174.22547912597656
2022-04-11,168.4116668701172
2022-04-12,166.486328125
2022-04-13,170.32745361328125
2022-04-14,171.81651306152344
2022-04-18,174.9652557373047
2022-04-19,177.51651000976562
2022-04-20,178.739990234375
2022-04-21,176.1602783203125
2022-04-22,171.22848510742188
2022-04-25,174.60488891601562
2022-04-26,169.4359588623047
2022-04-27,168.4685821533203
2022-04-28,172.59420776367188
2022-04-29,165.6991424560547
2022-05-02,162.76856994628906
2022-05-03,163.23324584960938
2022-05-04,168.64874267578125
2022-05-05,162.19000244140625
2022-05-06,158.52906799316406
2022-05-09,152.71527099609375
2022-05-10,153.4834747314453
2022-05-11,151.16929626464844
2022-05-12,145.364990234375
2022-05-13,150.56231689453125
2022-05-16,148.36196899414062
2022-05-17,153.50244140625
2022-05-18,148.04896545410156
2022-05-19,146.05731201171875
2022-05-20,145.3365020751953
2022-05-23,150.8373565673828
2022-05-24,147.60324096679688
2022-05-25,152.23153686523438
2022-05-26,156.84085083007812
2022-05-27,160.8527374267578
2022-05-31,160.11293029785156
2022-06-01,157.21078491210938
2022-06-02,160.41644287109375
2022-06-03,158.22560119628906
2022-06-06,158.40582275390625
2022-06-07,159.9896697998047
2022-06-08,157.40045166015625
2022-06-09,152.67730712890625
2022-06-10,146.45562744140625
2022-06-13,138.74496459960938
2022-06-14,137.14210510253906
2022-06-15,138.67857360839844
2022-06-16,130.4082794189453
2022-06-17,136.74374389648438
2022-06-21,137.29388427734375
2022-06-22,136.9429473876953
2022-06-23,134.34426879882812
2022-06-24,138.6121826171875
2022-06-27,136.8480987548828
2022-06-28,134.8563995361328
2022-06-29,132.27670288085938
2022-06-30,131.96253967285156
2022-07-01,133.65708923339844
2022-07-05,132.9430694580078
2022-07-06,131.5150909423828
2022-07-07,134.25680541992188
2022-07-08,134.9517364501953
2022-07-11,133.8284149169922
2022-07-12,132.49563598632812
2022-07-13,132.70509338378906
2022-07-14,129.92530822753906
2022-07-15,135.63717651367188
2022-07-18,135.49436950683594
2022-07-19,140.68263244628906
2022-07-20,141.77737426757812
2022-07-21,142.96737670898438
2022-07-22,145.6614532470703
2022-07-25,146.40399169921875
2022-07-26,142.6341552734375
2022-07-27,144.34771728515625
2022-07-28,144.83323669433594
2022-07-29,146.62294006347656
2022-08-01,145.96607971191406
